Start (ns),Duration (ns),Name,Result,CorrID,Pid,Tid,T-Pri,Thread Name
510486549,25168,cudaDeviceSynchronize,0,457,5756,5756,20,fdtd2d.exe
510512067,4541,cudaLaunchKernel,0,458,5756,5756,20,fdtd2d.exe
510516802,26294,cudaDeviceSynchronize,0,459,5756,5756,20,fdtd2d.exe
510543500,4902,cudaLaunchKernel,0,460,5756,5756,20,fdtd2d.exe
510548595,21280,cudaDeviceSynchronize,0,461,5756,5756,20,fdtd2d.exe
510570184,5916,cudaLaunchKernel,0,462,5756,5756,20,fdtd2d.exe
510576384,24455,cudaDeviceSynchronize,0,463,5756,5756,20,fdtd2d.exe
510601124,6911,cudaLaunchKernel,0,464,5756,5756,20,fdtd2d.exe
510608223,26577,cudaDeviceSynchronize,0,465,5756,5756,20,fdtd2d.exe
510635175,4659,cudaLaunchKernel,0,466,5756,5756,20,fdtd2d.exe
510640022,21285,cudaDeviceSynchronize,0,467,5756,5756,20,fdtd2d.exe
510661600,4975,cudaLaunchKernel,0,468,5756,5756,20,fdtd2d.exe
510666771,24661,cudaDeviceSynchronize,0,469,5756,5756,20,fdtd2d.exe
510691747,4412,cudaLaunchKernel,0,470,5756,5756,20,fdtd2d.exe
510696344,26692,cudaDeviceSynchronize,0,471,5756,5756,20,fdtd2d.exe
510723434,5139,cudaLaunchKernel,0,472,5756,5756,20,fdtd2d.exe
510728765,21443,cudaDeviceSynchronize,0,473,5756,5756,20,fdtd2d.exe
510750476,3938,cudaLaunchKernel,0,474,5756,5756,20,fdtd2d.exe
510754603,24602,cudaDeviceSynchronize,0,475,5756,5756,20,fdtd2d.exe
510779529,4096,cudaLaunchKernel,0,476,5756,5756,20,fdtd2d.exe
510783816,26606,cudaDeviceSynchronize,0,477,5756,5756,20,fdtd2d.exe
510810817,4925,cudaLaunchKernel,0,478,5756,5756,20,fdtd2d.exe
510815932,21284,cudaDeviceSynchronize,0,479,5756,5756,20,fdtd2d.exe
510837482,4990,cudaLaunchKernel,0,480,5756,5756,20,fdtd2d.exe
510842663,24353,cudaDeviceSynchronize,0,481,5756,5756,20,fdtd2d.exe
510867347,5715,cudaLaunchKernel,0,482,5756,5756,20,fdtd2d.exe
510873253,26167,cudaDeviceSynchronize,0,483,5756,5756,20,fdtd2d.exe
510899811,4803,cudaLaunchKernel,0,484,5756,5756,20,fdtd2d.exe
510904800,21797,cudaDeviceSynchronize,0,485,5756,5756,20,fdtd2d.exe
510926908,4707,cudaLaunchKernel,0,486,5756,5756,20,fdtd2d.exe
510931801,24716,cudaDeviceSynchronize,0,487,5756,5756,20,fdtd2d.exe
510956849,4907,cudaLaunchKernel,0,488,5756,5756,20,fdtd2d.exe
510961946,26671,cudaDeviceSynchronize,0,489,5756,5756,20,fdtd2d.exe
510988995,3848,cudaLaunchKernel,0,490,5756,5756,20,fdtd2d.exe
510993034,21471,cudaDeviceSynchronize,0,491,5756,5756,20,fdtd2d.exe
511014814,4877,cudaLaunchKernel,0,492,5756,5756,20,fdtd2d.exe
511019879,24765,cudaDeviceSynchronize,0,493,5756,5756,20,fdtd2d.exe
511044954,3895,cudaLaunchKernel,0,494,5756,5756,20,fdtd2d.exe
511049038,26026,cudaDeviceSynchronize,0,495,5756,5756,20,fdtd2d.exe
511075433,4594,cudaLaunchKernel,0,496,5756,5756,20,fdtd2d.exe
511080214,21063,cudaDeviceSynchronize,0,497,5756,5756,20,fdtd2d.exe
511101561,5167,cudaLaunchKernel,0,498,5756,5756,20,fdtd2d.exe
511106916,24479,cudaDeviceSynchronize,0,499,5756,5756,20,fdtd2d.exe
511131697,4752,cudaLaunchKernel,0,500,5756,5756,20,fdtd2d.exe
511136639,26498,cudaDeviceSynchronize,0,501,5756,5756,20,fdtd2d.exe
511163511,5703,cudaLaunchKernel,0,502,5756,5756,20,fdtd2d.exe
511169401,20972,cudaDeviceSynchronize,0,503,5756,5756,20,fdtd2d.exe
511190649,4495,cudaLaunchKernel,0,504,5756,5756,20,fdtd2d.exe
511195336,25169,cudaDeviceSynchronize,0,505,5756,5756,20,fdtd2d.exe
511220798,4849,cudaLaunchKernel,0,506,5756,5756,20,fdtd2d.exe
511225841,26112,cudaDeviceSynchronize,0,507,5756,5756,20,fdtd2d.exe
511252321,5194,cudaLaunchKernel,0,508,5756,5756,20,fdtd2d.exe
511257715,21154,cudaDeviceSynchronize,0,509,5756,5756,20,fdtd2d.exe
511279141,3994,cudaLaunchKernel,0,510,5756,5756,20,fdtd2d.exe
511283333,24645,cudaDeviceSynchronize,0,511,5756,5756,20,fdtd2d.exe
511308267,4706,cudaLaunchKernel,0,512,5756,5756,20,fdtd2d.exe
511313256,26572,cudaDeviceSynchronize,0,513,5756,5756,20,fdtd2d.exe
511340205,4344,cudaLaunchKernel,0,514,5756,5756,20,fdtd2d.exe
511344737,21256,cudaDeviceSynchronize,0,515,5756,5756,20,fdtd2d.exe
511366254,4944,cudaLaunchKernel,0,516,5756,5756,20,fdtd2d.exe
511371389,24846,cudaDeviceSynchronize,0,517,5756,5756,20,fdtd2d.exe
511396531,6092,cudaLaunchKernel,0,518,5756,5756,20,fdtd2d.exe
511426192,10674,cudaDeviceSynchronize,0,519,5756,5756,20,fdtd2d.exe
511437443,7598,cudaLaunchKernel,0,520,5756,5756,20,fdtd2d.exe
511445287,20480,cudaDeviceSynchronize,0,521,5756,5756,20,fdtd2d.exe
511466097,4874,cudaLaunchKernel,0,522,5756,5756,20,fdtd2d.exe
511471159,24598,cudaDeviceSynchronize,0,523,5756,5756,20,fdtd2d.exe
511496078,5678,cudaLaunchKernel,0,524,5756,5756,20,fdtd2d.exe
511501953,26708,cudaDeviceSynchronize,0,525,5756,5756,20,fdtd2d.exe
511529037,4371,cudaLaunchKernel,0,526,5756,5756,20,fdtd2d.exe
511533596,21293,cudaDeviceSynchronize,0,527,5756,5756,20,fdtd2d.exe
511555157,5133,cudaLaunchKernel,0,528,5756,5756,20,fdtd2d.exe
511560479,24491,cudaDeviceSynchronize,0,529,5756,5756,20,fdtd2d.exe
511585239,3766,cudaLaunchKernel,0,530,5756,5756,20,fdtd2d.exe
511589191,26881,cudaDeviceSynchronize,0,531,5756,5756,20,fdtd2d.exe
511616415,3897,cudaLaunchKernel,0,532,5756,5756,20,fdtd2d.exe
511620499,21064,cudaDeviceSynchronize,0,533,5756,5756,20,fdtd2d.exe
511641873,4946,cudaLaunchKernel,0,534,5756,5756,20,fdtd2d.exe
511647008,24883,cudaDeviceSynchronize,0,535,5756,5756,20,fdtd2d.exe
511672175,5028,cudaLaunchKernel,0,536,5756,5756,20,fdtd2d.exe
511677391,26554,cudaDeviceSynchronize,0,537,5756,5756,20,fdtd2d.exe
511704297,5903,cudaLaunchKernel,0,538,5756,5756,20,fdtd2d.exe
511710389,21017,cudaDeviceSynchronize,0,539,5756,5756,20,fdtd2d.exe
511731663,4985,cudaLaunchKernel,0,540,5756,5756,20,fdtd2d.exe
511736839,24681,cudaDeviceSynchronize,0,541,5756,5756,20,fdtd2d.exe
511761806,4919,cudaLaunchKernel,0,542,5756,5756,20,fdtd2d.exe
511766916,26330,cudaDeviceSynchronize,0,543,5756,5756,20,fdtd2d.exe
511793624,4711,cudaLaunchKernel,0,544,5756,5756,20,fdtd2d.exe
511798524,21527,cudaDeviceSynchronize,0,545,5756,5756,20,fdtd2d.exe
511820303,4455,cudaLaunchKernel,0,546,5756,5756,20,fdtd2d.exe
511824946,24326,cudaDeviceSynchronize,0,547,5756,5756,20,fdtd2d.exe
511849584,4990,cudaLaunchKernel,0,548,5756,5756,20,fdtd2d.exe
511854764,26269,cudaDeviceSynchronize,0,549,5756,5756,20,fdtd2d.exe
511881407,4499,cudaLaunchKernel,0,550,5756,5756,20,fdtd2d.exe
511886095,21166,cudaDeviceSynchronize,0,551,5756,5756,20,fdtd2d.exe
511907571,3781,cudaLaunchKernel,0,552,5756,5756,20,fdtd2d.exe
511911539,24531,cudaDeviceSynchronize,0,553,5756,5756,20,fdtd2d.exe
511936354,5144,cudaLaunchKernel,0,554,5756,5756,20,fdtd2d.exe
511941689,26340,cudaDeviceSynchronize,0,555,5756,5756,20,fdtd2d.exe
511968403,5000,cudaLaunchKernel,0,556,5756,5756,20,fdtd2d.exe
511973592,21226,cudaDeviceSynchronize,0,557,5756,5756,20,fdtd2d.exe
511995075,5720,cudaLaunchKernel,0,558,5756,5756,20,fdtd2d.exe
512000980,24749,cudaDeviceSynchronize,0,559,5756,5756,20,fdtd2d.exe
512026045,4565,cudaLaunchKernel,0,560,5756,5756,20,fdtd2d.exe
512030802,26723,cudaDeviceSynchronize,0,561,5756,5756,20,fdtd2d.exe
512057894,4702,cudaLaunchKernel,0,562,5756,5756,20,fdtd2d.exe
512062883,20707,cudaDeviceSynchronize,0,563,5756,5756,20,fdtd2d.exe
512083866,5011,cudaLaunchKernel,0,564,5756,5756,20,fdtd2d.exe
512089065,25430,cudaDeviceSynchronize,0,565,5756,5756,20,fdtd2d.exe
512114779,4386,cudaLaunchKernel,0,566,5756,5756,20,fdtd2d.exe
512119353,25998,cudaDeviceSynchronize,0,567,5756,5756,20,fdtd2d.exe
512145677,4549,cudaLaunchKernel,0,568,5756,5756,20,fdtd2d.exe
512150412,20966,cudaDeviceSynchronize,0,569,5756,5756,20,fdtd2d.exe
512171643,4554,cudaLaunchKernel,0,570,5756,5756,20,fdtd2d.exe
512176385,24356,cudaDeviceSynchronize,0,571,5756,5756,20,fdtd2d.exe
512201001,3832,cudaLaunchKernel,0,572,5756,5756,20,fdtd2d.exe
512205024,26642,cudaDeviceSynchronize,0,573,5756,5756,20,fdtd2d.exe
512232035,5100,cudaLaunchKernel,0,574,5756,5756,20,fdtd2d.exe
512237322,21082,cudaDeviceSynchronize,0,575,5756,5756,20,fdtd2d.exe
512258718,4992,cudaLaunchKernel,0,576,5756,5756,20,fdtd2d.exe
512263899,24311,cudaDeviceSynchronize,0,577,5756,5756,20,fdtd2d.exe
512288488,4908,cudaLaunchKernel,0,578,5756,5756,20,fdtd2d.exe
512293586,26721,cudaDeviceSynchronize,0,579,5756,5756,20,fdtd2d.exe
512320676,5378,cudaLaunchKernel,0,580,5756,5756,20,fdtd2d.exe
512326241,20894,cudaDeviceSynchronize,0,581,5756,5756,20,fdtd2d.exe
512347390,4856,cudaLaunchKernel,0,582,5756,5756,20,fdtd2d.exe
512352434,24579,cudaDeviceSynchronize,0,583,5756,5756,20,fdtd2d.exe
512377272,4856,cudaLaunchKernel,0,584,5756,5756,20,fdtd2d.exe
512382318,27438,cudaDeviceSynchronize,0,585,5756,5756,20,fdtd2d.exe
512410384,5808,cudaLaunchKernel,0,586,5756,5756,20,fdtd2d.exe
512416429,20558,cudaDeviceSynchronize,0,587,5756,5756,20,fdtd2d.exe
512437256,4064,cudaLaunchKernel,0,588,5756,5756,20,fdtd2d.exe
512441506,25049,cudaDeviceSynchronize,0,589,5756,5756,20,fdtd2d.exe
512466818,4715,cudaLaunchKernel,0,590,5756,5756,20,fdtd2d.exe
512471722,26484,cudaDeviceSynchronize,0,591,5756,5756,20,fdtd2d.exe
512498578,6476,cudaLaunchKernel,0,592,5756,5756,20,fdtd2d.exe
512505248,21394,cudaDeviceSynchronize,0,593,5756,5756,20,fdtd2d.exe
512526924,5908,cudaLaunchKernel,0,594,5756,5756,20,fdtd2d.exe
512533022,24321,cudaDeviceSynchronize,0,595,5756,5756,20,fdtd2d.exe
512557673,5043,cudaLaunchKernel,0,596,5756,5756,20,fdtd2d.exe
512562904,26564,cudaDeviceSynchronize,0,597,5756,5756,20,fdtd2d.exe
512589827,5089,cudaLaunchKernel,0,598,5756,5756,20,fdtd2d.exe
512595102,21997,cudaDeviceSynchronize,0,599,5756,5756,20,fdtd2d.exe
512617429,5168,cudaLaunchKernel,0,600,5756,5756,20,fdtd2d.exe
512622785,24703,cudaDeviceSynchronize,0,601,5756,5756,20,fdtd2d.exe
512647815,4678,cudaLaunchKernel,0,602,5756,5756,20,fdtd2d.exe
512652681,26424,cudaDeviceSynchronize,0,603,5756,5756,20,fdtd2d.exe
512679499,13766,cudaLaunchKernel,0,604,5756,5756,20,fdtd2d.exe
512693452,21195,cudaDeviceSynchronize,0,605,5756,5756,20,fdtd2d.exe
512714941,3568,cudaLaunchKernel,0,606,5756,5756,20,fdtd2d.exe
512718694,24923,cudaDeviceSynchronize,0,607,5756,5756,20,fdtd2d.exe
512743950,3918,cudaLaunchKernel,0,608,5756,5756,20,fdtd2d.exe
512748059,26568,cudaDeviceSynchronize,0,609,5756,5756,20,fdtd2d.exe
512775002,5015,cudaLaunchKernel,0,610,5756,5756,20,fdtd2d.exe
512780206,21271,cudaDeviceSynchronize,0,611,5756,5756,20,fdtd2d.exe
512801812,4900,cudaLaunchKernel,0,612,5756,5756,20,fdtd2d.exe
512806997,25048,cudaDeviceSynchronize,0,613,5756,5756,20,fdtd2d.exe
512832329,5622,cudaLaunchKernel,0,614,5756,5756,20,fdtd2d.exe
512838141,26071,cudaDeviceSynchronize,0,615,5756,5756,20,fdtd2d.exe
512864587,4799,cudaLaunchKernel,0,616,5756,5756,20,fdtd2d.exe
512869576,20957,cudaDeviceSynchronize,0,617,5756,5756,20,fdtd2d.exe
512890855,4852,cudaLaunchKernel,0,618,5756,5756,20,fdtd2d.exe
512895898,24967,cudaDeviceSynchronize,0,619,5756,5756,20,fdtd2d.exe
512921155,5818,cudaLaunchKernel,0,620,5756,5756,20,fdtd2d.exe
512927163,26556,cudaDeviceSynchronize,0,621,5756,5756,20,fdtd2d.exe
512954066,4388,cudaLaunchKernel,0,622,5756,5756,20,fdtd2d.exe
512958645,21154,cudaDeviceSynchronize,0,623,5756,5756,20,fdtd2d.exe
512980059,4459,cudaLaunchKernel,0,624,5756,5756,20,fdtd2d.exe
512989565,20029,cudaDeviceSynchronize,0,625,5756,5756,20,fdtd2d.exe
513009976,5772,cudaLaunchKernel,0,626,5756,5756,20,fdtd2d.exe
513015986,25745,cudaDeviceSynchronize,0,627,5756,5756,20,fdtd2d.exe
513042105,3955,cudaLaunchKernel,0,628,5756,5756,20,fdtd2d.exe
513046251,20957,cudaDeviceSynchronize,0,629,5756,5756,20,fdtd2d.exe
513067463,5137,cudaLaunchKernel,0,630,5756,5756,20,fdtd2d.exe
513072787,24469,cudaDeviceSynchronize,0,631,5756,5756,20,fdtd2d.exe
513097570,4937,cudaLaunchKernel,0,632,5756,5756,20,fdtd2d.exe
513102698,26842,cudaDeviceSynchronize,0,633,5756,5756,20,fdtd2d.exe
513129917,4828,cudaLaunchKernel,0,634,5756,5756,20,fdtd2d.exe
513134931,21078,cudaDeviceSynchronize,0,635,5756,5756,20,fdtd2d.exe
513156287,5499,cudaLaunchKernel,0,636,5756,5756,20,fdtd2d.exe
513161974,24729,cudaDeviceSynchronize,0,637,5756,5756,20,fdtd2d.exe
513187007,4837,cudaLaunchKernel,0,638,5756,5756,20,fdtd2d.exe
513192036,27194,cudaDeviceSynchronize,0,639,5756,5756,20,fdtd2d.exe
513219610,4752,cudaLaunchKernel,0,640,5756,5756,20,fdtd2d.exe
513224551,21025,cudaDeviceSynchronize,0,641,5756,5756,20,fdtd2d.exe
513245890,4509,cudaLaunchKernel,0,642,5756,5756,20,fdtd2d.exe
513250589,24566,cudaDeviceSynchronize,0,643,5756,5756,20,fdtd2d.exe
513275465,4515,cudaLaunchKernel,0,644,5756,5756,20,fdtd2d.exe
513280171,26607,cudaDeviceSynchronize,0,645,5756,5756,20,fdtd2d.exe
513307108,4631,cudaLaunchKernel,0,646,5756,5756,20,fdtd2d.exe
513311923,21540,cudaDeviceSynchronize,0,647,5756,5756,20,fdtd2d.exe
513333797,3926,cudaLaunchKernel,0,648,5756,5756,20,fdtd2d.exe
513337915,24491,cudaDeviceSynchronize,0,649,5756,5756,20,fdtd2d.exe
513362696,30177,cudaLaunchKernel,0,650,5756,5756,20,fdtd2d.exe
513393255,25565,cudaDeviceSynchronize,0,651,5756,5756,20,fdtd2d.exe
513419232,5704,cudaLaunchKernel,0,652,5756,5756,20,fdtd2d.exe
513425125,21055,cudaDeviceSynchronize,0,653,5756,5756,20,fdtd2d.exe
513446509,4988,cudaLaunchKernel,0,654,5756,5756,20,fdtd2d.exe
513451687,24413,cudaDeviceSynchronize,0,655,5756,5756,20,fdtd2d.exe
513476429,5398,cudaLaunchKernel,0,656,5756,5756,20,fdtd2d.exe
513482012,26467,cudaDeviceSynchronize,0,657,5756,5756,20,fdtd2d.exe
513508852,5578,cudaLaunchKernel,0,658,5756,5756,20,fdtd2d.exe
513514620,20959,cudaDeviceSynchronize,0,659,5756,5756,20,fdtd2d.exe
513535866,4828,cudaLaunchKernel,0,660,5756,5756,20,fdtd2d.exe
513540877,24715,cudaDeviceSynchronize,0,661,5756,5756,20,fdtd2d.exe
513565916,4155,cudaLaunchKernel,0,662,5756,5756,20,fdtd2d.exe
513570255,26129,cudaDeviceSynchronize,0,663,5756,5756,20,fdtd2d.exe
513596725,4499,cudaLaunchKernel,0,664,5756,5756,20,fdtd2d.exe
513601409,21490,cudaDeviceSynchronize,0,665,5756,5756,20,fdtd2d.exe
513623171,4719,cudaLaunchKernel,0,666,5756,5756,20,fdtd2d.exe
513628071,24793,cudaDeviceSynchronize,0,667,5756,5756,20,fdtd2d.exe
513653125,4166,cudaLaunchKernel,0,668,5756,5756,20,fdtd2d.exe
513657476,26664,cudaDeviceSynchronize,0,669,5756,5756,20,fdtd2d.exe
513684515,4445,cudaLaunchKernel,0,670,5756,5756,20,fdtd2d.exe
513689140,21006,cudaDeviceSynchronize,0,671,5756,5756,20,fdtd2d.exe
513710461,5659,cudaLaunchKernel,0,672,5756,5756,20,fdtd2d.exe
513716310,24047,cudaDeviceSynchronize,0,673,5756,5756,20,fdtd2d.exe
513740641,5195,cudaLaunchKernel,0,674,5756,5756,20,fdtd2d.exe
513746026,26166,cudaDeviceSynchronize,0,675,5756,5756,20,fdtd2d.exe
513772558,5724,cudaLaunchKernel,0,676,5756,5756,20,fdtd2d.exe
513778473,21174,cudaDeviceSynchronize,0,677,5756,5756,20,fdtd2d.exe
513799905,4988,cudaLaunchKernel,0,678,5756,5756,20,fdtd2d.exe
513805081,25132,cudaDeviceSynchronize,0,679,5756,5756,20,fdtd2d.exe
513830472,4600,cudaLaunchKernel,0,680,5756,5756,20,fdtd2d.exe
513835254,26811,cudaDeviceSynchronize,0,681,5756,5756,20,fdtd2d.exe
513862436,4829,cudaLaunchKernel,0,682,5756,5756,20,fdtd2d.exe
513867451,21256,cudaDeviceSynchronize,0,683,5756,5756,20,fdtd2d.exe
513888998,3904,cudaLaunchKernel,0,684,5756,5756,20,fdtd2d.exe
513893089,25597,cudaDeviceSynchronize,0,685,5756,5756,20,fdtd2d.exe
513918968,4352,cudaLaunchKernel,0,686,5756,5756,20,fdtd2d.exe
513923507,26163,cudaDeviceSynchronize,0,687,5756,5756,20,fdtd2d.exe
513950036,4603,cudaLaunchKernel,0,688,5756,5756,20,fdtd2d.exe
513954819,21139,cudaDeviceSynchronize,0,689,5756,5756,20,fdtd2d.exe
513976237,5597,cudaLaunchKernel,0,690,5756,5756,20,fdtd2d.exe
513982024,24275,cudaDeviceSynchronize,0,691,5756,5756,20,fdtd2d.exe
514006581,5635,cudaLaunchKernel,0,692,5756,5756,20,fdtd2d.exe
514012397,27138,cudaDeviceSynchronize,0,693,5756,5756,20,fdtd2d.exe
514039918,5244,cudaLaunchKernel,0,694,5756,5756,20,fdtd2d.exe
514045350,21194,cudaDeviceSynchronize,0,695,5756,5756,20,fdtd2d.exe
514066805,6115,cudaLaunchKernel,0,696,5756,5756,20,fdtd2d.exe
514073111,24613,cudaDeviceSynchronize,0,697,5756,5756,20,fdtd2d.exe
514098031,5022,cudaLaunchKernel,0,698,5756,5756,20,fdtd2d.exe
514103240,26587,cudaDeviceSynchronize,0,699,5756,5756,20,fdtd2d.exe
514130195,4406,cudaLaunchKernel,0,700,5756,5756,20,fdtd2d.exe
514134785,20991,cudaDeviceSynchronize,0,701,5756,5756,20,fdtd2d.exe
514156052,4379,cudaLaunchKernel,0,702,5756,5756,20,fdtd2d.exe
514160627,24549,cudaDeviceSynchronize,0,703,5756,5756,20,fdtd2d.exe
514185461,3992,cudaLaunchKernel,0,704,5756,5756,20,fdtd2d.exe
514189645,27658,cudaDeviceSynchronize,0,705,5756,5756,20,fdtd2d.exe
514217701,5676,cudaLaunchKernel,0,706,5756,5756,20,fdtd2d.exe
514223557,21162,cudaDeviceSynchronize,0,707,5756,5756,20,fdtd2d.exe
514244982,4947,cudaLaunchKernel,0,708,5756,5756,20,fdtd2d.exe
514250119,24641,cudaDeviceSynchronize,0,709,5756,5756,20,fdtd2d.exe
514275069,4936,cudaLaunchKernel,0,710,5756,5756,20,fdtd2d.exe
514280193,26099,cudaDeviceSynchronize,0,711,5756,5756,20,fdtd2d.exe
514306662,6068,cudaLaunchKernel,0,712,5756,5756,20,fdtd2d.exe
514312916,20780,cudaDeviceSynchronize,0,713,5756,5756,20,fdtd2d.exe
514333995,5035,cudaLaunchKernel,0,714,5756,5756,20,fdtd2d.exe
514339217,26020,cudaDeviceSynchronize,0,715,5756,5756,20,fdtd2d.exe
514365810,7078,cudaLaunchKernel,0,716,5756,5756,20,fdtd2d.exe
514373126,26058,cudaDeviceSynchronize,0,717,5756,5756,20,fdtd2d.exe
514399584,4401,cudaLaunchKernel,0,718,5756,5756,20,fdtd2d.exe
514404173,21835,cudaDeviceSynchronize,0,719,5756,5756,20,fdtd2d.exe
514426337,6382,cudaLaunchKernel,0,720,5756,5756,20,fdtd2d.exe
514432937,23938,cudaDeviceSynchronize,0,721,5756,5756,20,fdtd2d.exe
514457189,4521,cudaLaunchKernel,0,722,5756,5756,20,fdtd2d.exe
514461903,26103,cudaDeviceSynchronize,0,723,5756,5756,20,fdtd2d.exe
514488382,3847,cudaLaunchKernel,0,724,5756,5756,20,fdtd2d.exe
514492418,21170,cudaDeviceSynchronize,0,725,5756,5756,20,fdtd2d.exe
514513871,4480,cudaLaunchKernel,0,726,5756,5756,20,fdtd2d.exe
514518538,24723,cudaDeviceSynchronize,0,727,5756,5756,20,fdtd2d.exe
514543522,5394,cudaLaunchKernel,0,728,5756,5756,20,fdtd2d.exe
514549109,26462,cudaDeviceSynchronize,0,729,5756,5756,20,fdtd2d.exe
514575967,4903,cudaLaunchKernel,0,730,5756,5756,20,fdtd2d.exe
514581085,21120,cudaDeviceSynchronize,0,731,5756,5756,20,fdtd2d.exe
514602464,5774,cudaLaunchKernel,0,732,5756,5756,20,fdtd2d.exe
514608426,25019,cudaDeviceSynchronize,0,733,5756,5756,20,fdtd2d.exe
514633710,4789,cudaLaunchKernel,0,734,5756,5756,20,fdtd2d.exe
514638691,26291,cudaDeviceSynchronize,0,735,5756,5756,20,fdtd2d.exe
514665357,4545,cudaLaunchKernel,0,736,5756,5756,20,fdtd2d.exe
514670089,20956,cudaDeviceSynchronize,0,737,5756,5756,20,fdtd2d.exe
514691308,5142,cudaLaunchKernel,0,738,5756,5756,20,fdtd2d.exe
514696636,24845,cudaDeviceSynchronize,0,739,5756,5756,20,fdtd2d.exe
514721744,4409,cudaLaunchKernel,0,740,5756,5756,20,fdtd2d.exe
514726358,26452,cudaDeviceSynchronize,0,741,5756,5756,20,fdtd2d.exe
514753185,5148,cudaLaunchKernel,0,742,5756,5756,20,fdtd2d.exe
514758529,21121,cudaDeviceSynchronize,0,743,5756,5756,20,fdtd2d.exe
514779910,3924,cudaLaunchKernel,0,744,5756,5756,20,fdtd2d.exe
514784024,24479,cudaDeviceSynchronize,0,745,5756,5756,20,fdtd2d.exe
514808816,4693,cudaLaunchKernel,0,746,5756,5756,20,fdtd2d.exe
514813701,26545,cudaDeviceSynchronize,0,747,5756,5756,20,fdtd2d.exe
514840614,5511,cudaLaunchKernel,0,748,5756,5756,20,fdtd2d.exe
514846312,21350,cudaDeviceSynchronize,0,749,5756,5756,20,fdtd2d.exe
514867928,4994,cudaLaunchKernel,0,750,5756,5756,20,fdtd2d.exe
514873115,24660,cudaDeviceSynchronize,0,751,5756,5756,20,fdtd2d.exe
514898073,5824,cudaLaunchKernel,0,752,5756,5756,20,fdtd2d.exe
514904088,27120,cudaDeviceSynchronize,0,753,5756,5756,20,fdtd2d.exe
514931583,4959,cudaLaunchKernel,0,754,5756,5756,20,fdtd2d.exe
514936730,21027,cudaDeviceSynchronize,0,755,5756,5756,20,fdtd2d.exe
514958015,4415,cudaLaunchKernel,0,756,5756,5756,20,fdtd2d.exe
514962621,24775,cudaDeviceSynchronize,0,757,5756,5756,20,fdtd2d.exe
514987706,5272,cudaLaunchKernel,0,758,5756,5756,20,fdtd2d.exe
514993164,26724,cudaDeviceSynchronize,0,759,5756,5756,20,fdtd2d.exe
515020257,6621,cudaLaunchKernel,0,760,5756,5756,20,fdtd2d.exe
515027066,20906,cudaDeviceSynchronize,0,761,5756,5756,20,fdtd2d.exe
515048282,4775,cudaLaunchKernel,0,762,5756,5756,20,fdtd2d.exe
515053249,24504,cudaDeviceSynchronize,0,763,5756,5756,20,fdtd2d.exe
515078023,3989,cudaLaunchKernel,0,764,5756,5756,20,fdtd2d.exe
515082203,26332,cudaDeviceSynchronize,0,765,5756,5756,20,fdtd2d.exe
515108905,4455,cudaLaunchKernel,0,766,5756,5756,20,fdtd2d.exe
515113547,21337,cudaDeviceSynchronize,0,767,5756,5756,20,fdtd2d.exe
515135207,5879,cudaLaunchKernel,0,768,5756,5756,20,fdtd2d.exe
515141281,24214,cudaDeviceSynchronize,0,769,5756,5756,20,fdtd2d.exe
515165804,5588,cudaLaunchKernel,0,770,5756,5756,20,fdtd2d.exe
515171584,26168,cudaDeviceSynchronize,0,771,5756,5756,20,fdtd2d.exe
515198075,5046,cudaLaunchKernel,0,772,5756,5756,20,fdtd2d.exe
515203321,21380,cudaDeviceSynchronize,0,773,5756,5756,20,fdtd2d.exe
515225008,5375,cudaLaunchKernel,0,774,5756,5756,20,fdtd2d.exe
515230573,24773,cudaDeviceSynchronize,0,775,5756,5756,20,fdtd2d.exe
515255608,4467,cudaLaunchKernel,0,776,5756,5756,20,fdtd2d.exe
515260264,26495,cudaDeviceSynchronize,0,777,5756,5756,20,fdtd2d.exe
515287071,4596,cudaLaunchKernel,0,778,5756,5756,20,fdtd2d.exe
515291849,21170,cudaDeviceSynchronize,0,779,5756,5756,20,fdtd2d.exe
515313283,31532,cudaLaunchKernel,0,780,5756,5756,20,fdtd2d.exe
515345239,23385,cudaDeviceSynchronize,0,781,5756,5756,20,fdtd2d.exe
515368959,5055,cudaLaunchKernel,0,782,5756,5756,20,fdtd2d.exe
515374236,25954,cudaDeviceSynchronize,0,783,5756,5756,20,fdtd2d.exe
515400565,5248,cudaLaunchKernel,0,784,5756,5756,20,fdtd2d.exe
515406008,29383,cudaDeviceSynchronize,0,785,5756,5756,20,fdtd2d.exe
515435895,6709,cudaLaunchKernel,0,786,5756,5756,20,fdtd2d.exe
515442856,24247,cudaDeviceSynchronize,0,787,5756,5756,20,fdtd2d.exe
515467416,5805,cudaLaunchKernel,0,788,5756,5756,20,fdtd2d.exe
515473407,26560,cudaDeviceSynchronize,0,789,5756,5756,20,fdtd2d.exe
515500364,4770,cudaLaunchKernel,0,790,5756,5756,20,fdtd2d.exe
515505324,21565,cudaDeviceSynchronize,0,791,5756,5756,20,fdtd2d.exe
515527211,4895,cudaLaunchKernel,0,792,5756,5756,20,fdtd2d.exe
515532299,24374,cudaDeviceSynchronize,0,793,5756,5756,20,fdtd2d.exe
515556943,5600,cudaLaunchKernel,0,794,5756,5756,20,fdtd2d.exe
515562729,26055,cudaDeviceSynchronize,0,795,5756,5756,20,fdtd2d.exe
515589119,4272,cudaLaunchKernel,0,796,5756,5756,20,fdtd2d.exe
